,code,name,date,market_value,pe_ttm,price
5546,sz000651,格力电器,2019-06-12,3175.1,12.08,41.04
5547,sz000651,格力电器,2019-06-12,3175.1,12.08,41.04
5548,sz000651,格力电器,2019-06-13,3084.27,11.73,39.87
5549,sz000651,格力电器,2019-06-13,3084.27,11.73,39.87
5550,sz000651,格力电器,2019-06-14,3077.65,11.71,39.78
5551,sz000651,格力电器,2019-06-14,3077.65,11.71,39.78
5552,sz000651,格力电器,2019-06-17,3052.38,11.61,39.46
5553,sz000651,格力电器,2019-06-17,3052.38,11.61,39.46
5554,sz000651,格力电器,2019-06-18,3069.83,11.68,39.68
5555,sz000651,格力电器,2019-06-18,3069.83,11.68,39.68
5556,sz000651,格力电器,2019-06-19,3134.8,11.92,40.52
5557,sz000651,格力电器,2019-06-19,3134.8,11.92,40.52
5558,sz000651,格力电器,2019-06-20,3248.49,12.35,41.99
5559,sz000651,格力电器,2019-06-21,3206.99,12.2,41.45
5560,sz000651,格力电器,2019-06-21,3206.99,12.2,41.45
5561,sz000651,格力电器,2019-06-24,3269.55,12.44,42.26
5562,sz000651,格力电器,2019-06-25,3254.51,12.38,42.07
5563,sz000651,格力电器,2019-06-25,3254.51,12.38,42.07
5564,sz000651,格力电器,2019-06-26,3276.77,12.46,42.36
5565,sz000651,格力电器,2019-06-26,3276.77,12.46,42.36
5566,sz000651,格力电器,2019-06-27,3308.05,12.58,42.76
5567,sz000651,格力电器,2019-06-27,3308.05,12.58,42.76
5568,sz000651,格力电器,2019-06-28,3308.65,12.58,42.77
5569,sz000651,格力电器,2019-06-28,3308.65,12.58,42.77
5570,sz000651,格力电器,2019-07-01,3524.62,13.41,45.56
5571,sz000651,格力电器,2019-07-01,3524.62,13.41,45.56
5572,sz000651,格力电器,2019-07-02,3523.41,13.4,45.54
5573,sz000651,格力电器,2019-07-02,3523.41,13.4,45.54
5574,sz000651,格力电器,2019-07-03,3448.82,13.12,44.58
5575,sz000651,格力电器,2019-07-03,3448.82,13.12,44.58
5576,sz000651,格力电器,2019-07-04,3421.75,13.01,44.23
5577,sz000651,格力电器,2019-07-04,3421.75,13.01,44.23
5578,sz000651,格力电器,2019-07-04,3421.75,13.01,44.23
5579,sz000651,格力电器,2019-07-04,3421.75,13.01,44.23
5580,sz000651,格力电器,2019-07-05,3495.14,13.29,45.18
5581,sz000651,格力电器,2019-07-08,3397.68,12.92,43.92
5582,sz000651,格力电器,2019-07-08,3397.68,12.92,43.92
5583,sz000651,格力电器,2019-07-09,3368.21,12.81,43.54
5584,sz000651,格力电器,2019-07-10,3386.25,12.88,43.77
5585,sz000651,格力电器,2019-07-10,3386.25,12.88,43.77
5586,sz000651,格力电器,2019-07-11,3368.81,12.81,43.55
5587,sz000651,格力电器,2019-07-11,3368.81,12.81,43.55
5588,sz000651,格力电器,2019-07-12,3397.68,12.92,43.92
5589,sz000651,格力电器,2019-07-12,3397.68,12.92,43.92
5590,sz000651,格力电器,2019-07-15,3361.59,12.79,43.45
5591,sz000651,格力电器,2019-07-15,3361.59,12.79,43.45
5592,sz000651,格力电器,2019-07-16,3297.22,12.54,42.62
5593,sz000651,格力电器,2019-07-16,3297.22,12.54,42.62
5594,sz000651,格力电器,2019-07-17,3280.38,12.48,42.4
5595,sz000651,格力电器,2019-07-18,3272.56,12.45,42.3
5596,sz000651,格力电器,2019-07-18,3272.56,12.45,42.3
5597,sz000651,格力电器,2019-07-18,3272.56,12.45,42.3
5598,sz000651,格力电器,2019-07-18,3272.56,12.45,42.3
5599,sz000651,格力电器,2019-07-19,3260.53,12.4,42.15
5600,sz000651,格力电器,2019-07-19,3260.53,12.4,42.15
5601,sz000651,格力电器,2019-07-19,3260.53,12.4,42.15
5602,sz000651,格力电器,2019-07-19,3260.53,12.4,42.15
5603,sz000651,格力电器,2019-07-22,3248.49,12.35,41.99
5604,sz000651,格力电器,2019-07-22,3248.49,12.35,41.99
5605,sz000651,格力电器,2019-07-23,3272.56,12.45,42.3
5606,sz000651,格力电器,2019-07-23,3272.56,12.45,42.3
5607,sz000651,格力电器,2019-07-24,3294.21,12.53,42.58
5608,sz000651,格力电器,2019-07-25,3315.87,12.61,42.86
5609,sz000651,格力电器,2019-07-26,3336.32,12.69,43.13
5610,sz000651,格力电器,2019-07-29,3285.79,12.5,42.47
5611,sz000651,格力电器,2019-07-29,3285.79,12.5,42.47
5612,sz000651,格力电器,2019-07-30,3313.46,12.6,42.83
5613,sz000651,格力电器,2019-07-31,3314.07,12.6,42.84
5614,sz000651,格力电器,2019-07-31,3314.07,12.6,42.84
5615,sz000651,格力电器,2019-08-01,3229.24,12.28,41.74
5616,sz000651,格力电器,2019-08-01,3229.24,12.28,41.74
5617,sz000651,格力电器,2019-08-02,3214.21,12.22,41.55
5618,sz000651,格力电器,2019-08-05,3187.13,,
5619,sz000651,格力电器,2019-08-06,3063.81,,
5620,sz000651,格力电器,2019-08-07,3024.11,,
5621,sz000651,格力电器,2019-08-08,3068.02,,
5622,sz000651,格力电器,2019-08-09,3004.26,11.43,39.98
5623,sz000651,格力电器,2019-08-09,3004.26,11.43,39.98
5624,sz000651,格力电器,2019-08-12,3030.73,11.53,40.33
5625,sz000651,格力电器,2019-08-12,3030.73,11.53,40.33
5626,sz000651,格力电器,2019-08-12,3030.73,11.53,40.33
5627,sz000651,格力电器,2019-08-12,3030.73,11.53,40.33
5628,sz000651,格力电器,2019-08-13,3089.68,11.75,41.11
5629,sz000651,格力电器,2019-08-13,3089.68,11.75,41.11
5630,sz000651,格力电器,2019-08-14,3101.71,11.8,41.27
5631,sz000651,格力电器,2019-08-14,3101.71,11.8,41.27
5632,sz000651,格力电器,2019-08-15,3086.07,11.74,41.07
5633,sz000651,格力电器,2019-08-16,3083.06,11.73,41.03
5634,sz000651,格力电器,2019-08-19,3153.45,11.99,41.96
5635,sz000651,格力电器,2019-08-19,3153.45,11.99,41.96
5636,sz000651,格力电器,2019-08-20,3175.7,12.08,42.26
5637,sz000651,格力电器,2019-08-20,3175.7,12.08,42.26
5638,sz000651,格力电器,2019-08-21,3280.98,12.48,43.66
5639,sz000651,格力电器,2019-08-22,3301.43,12.56,43.93
5640,sz000651,格力电器,2019-08-22,3301.43,12.56,43.93
5641,sz000651,格力电器,2019-08-22,3301.43,12.56,43.93
5642,sz000651,格力电器,2019-08-22,3301.43,12.56,43.93
5643,sz000651,格力电器,2019-08-23,3302.03,12.56,43.94
5644,sz000651,格力电器,2019-08-23,3302.03,12.56,43.94
5645,sz000651,格力电器,2019-08-26,3258.72,12.39,43.36
5646,sz000651,格力电器,2019-08-27,3329.71,12.66,44.31
5647,sz000651,格力电器,2019-08-28,3327.9,12.66,44.28
5648,sz000651,格力电器,2019-08-29,3295.42,12.53,43.85
5649,sz000651,格力电器,2019-08-29,3295.42,12.53,43.85
5650,sz000651,格力电器,2019-08-30,3338.73,12.7,44.43
5651,sz000651,格力电器,2019-09-02,3457.24,13.15,46.01
5652,sz000651,格力电器,2019-09-02,3457.24,13.15,46.01
5653,sz000651,格力电器,2019-09-03,3477.09,13.22,46.27
5654,sz000651,格力电器,2019-09-03,3477.09,13.22,46.27
5655,sz000651,格力电器,2019-09-04,3600.41,13.69,47.91
5656,sz000651,格力电器,2019-09-04,3600.41,13.69,47.91
5657,sz000651,格力电器,2019-09-05,3541.46,13.47,47.13
5658,sz000651,格力电器,2019-09-06,3537.25,13.45,47.07
5659,sz000651,格力电器,2019-09-06,3537.25,13.45,47.07
5660,sz000651,格力电器,2019-09-09,3569.73,13.15,47.5
5661,sz000651,格力电器,2019-09-09,3569.73,13.15,47.5
5662,sz000651,格力电器,2019-09-09,3569.73,13.15,47.5
5663,sz000651,格力电器,2019-09-09,3569.73,13.15,47.5
5664,sz000651,格力电器,2019-09-10,3573.34,13.16,47.55
5665,sz000651,格力电器,2019-09-10,3573.34,13.16,47.55
5666,sz000651,格力电器,2019-09-11,3531.23,13.01,46.99
5667,sz000651,格力电器,2019-09-11,3531.23,13.01,46.99
5668,sz000651,格力电器,2019-09-12,3585.98,13.21,47.72
5669,sz000651,格力电器,2019-09-12,3585.98,13.21,47.72
5670,sz000651,格力电器,2019-09-16,3545.07,13.06,47.17
5671,sz000651,格力电器,2019-09-16,3545.07,13.06,47.17
5672,sz000651,格力电器,2019-09-17,3465.06,12.76,46.11
5673,sz000651,格力电器,2019-09-17,3465.06,12.76,46.11
5674,sz000651,格力电器,2019-09-18,3502.36,12.9,46.61
5675,sz000651,格力电器,2019-09-18,3502.36,12.9,46.61
5676,sz000651,格力电器,2019-09-19,3518.6,12.96,46.82
5677,sz000651,格力电器,2019-09-19,3518.6,12.96,46.82
5678,sz000651,格力电器,2019-09-20,3491.53,12.86,46.46
5679,sz000651,格力电器,2019-09-20,3491.53,12.86,46.46
5680,sz000651,格力电器,2019-09-23,3471.68,12.79,46.2
5681,sz000651,格力电器,2019-09-24,3498.75,12.89,46.56
5682,sz000651,格力电器,2019-09-24,3498.75,12.89,46.56
5683,sz000651,格力电器,2019-09-24,3498.75,12.89,46.56
5684,sz000651,格力电器,2019-09-24,3498.75,12.89,46.56
5685,sz000651,格力电器,2019-09-25,3478.3,12.81,46.29
5686,sz000651,格力电器,2019-09-25,3478.3,12.81,46.29
5687,sz000651,格力电器,2019-09-26,3466.26,12.77,46.13
5688,sz000651,格力电器,2019-09-26,3466.26,12.77,46.13
5689,sz000651,格力电器,2019-09-27,3422.95,12.61,45.55
5690,sz000651,格力电器,2019-09-30,3447.01,12.7,45.87
5691,sz000651,格力电器,2019-09-30,3447.01,12.7,45.87
5692,sz000651,格力电器,2019-10-08,3498.15,12.89,46.55
5693,sz000651,格力电器,2019-10-09,3430.17,12.64,45.65
5694,sz000651,格力电器,2019-10-09,3430.17,12.64,45.65
5695,sz000651,格力电器,2019-10-10,3471.68,12.79,46.2
5696,sz000651,格力电器,2019-10-10,3471.68,12.79,46.2
5697,sz000651,格力电器,2019-10-10,3471.68,12.79,46.2
5698,sz000651,格力电器,2019-10-10,3471.68,12.79,46.2
5699,sz000651,格力电器,2019-10-11,3523.41,12.98,46.89
5700,sz000651,格力电器,2019-10-11,3523.41,12.98,46.89
5701,sz000651,格力电器,2019-10-14,3531.23,13.01,46.99
5702,sz000651,格力电器,2019-10-14,3531.23,13.01,46.99
5703,sz000651,格力电器,2019-10-15,3543.27,13.05,47.15
5704,sz000651,格力电器,2019-10-16,3550.48,13.08,47.25
5705,sz000651,格力电器,2019-10-16,3550.48,13.08,47.25
5706,sz000651,格力电器,2019-10-17,3504.16,12.91,46.63
5707,sz000651,格力电器,2019-10-17,3504.16,12.91,46.63
5708,sz000651,格力电器,2019-10-18,3477.09,12.81,46.27
5709,sz000651,格力电器,2019-10-18,3477.09,12.81,46.27
5710,sz000651,格力电器,2019-10-21,3515.59,12.95,46.78
5711,sz000651,格力电器,2019-10-21,3515.59,12.95,46.78
5712,sz000651,格力电器,2019-10-22,3537.85,13.03,47.08
5713,sz000651,格力电器,2019-10-23,3533.04,13.01,47.01
5714,sz000651,格力电器,2019-10-23,3533.04,13.01,47.01
5715,sz000651,格力电器,2019-10-24,3499.95,12.89,46.57
5716,sz000651,格力电器,2019-10-25,3437.99,12.66,45.75
5717,sz000651,格力电器,2019-10-25,3437.99,12.66,45.75
5718,sz000651,格力电器,2019-10-28,3422.95,12.61,45.55
5719,sz000651,格力电器,2019-10-28,3422.95,12.61,45.55
5720,sz000651,格力电器,2019-10-29,3572.74,13.16,47.54
5721,sz000651,格力电器,2019-10-29,3572.74,13.16,47.54
5722,sz000651,格力电器,2019-10-30,3529.43,13.0,46.97
5723,sz000651,格力电器,2019-10-31,3531.23,13.01,46.99
5724,sz000651,格力电器,2019-11-01,3836.83,14.11,51.06
5725,sz000651,格力电器,2019-11-01,3836.83,14.11,51.06
5726,sz000651,格力电器,2019-11-04,3877.14,14.25,51.59
5727,sz000651,格力电器,2019-11-05,3854.88,14.17,51.3
5728,sz000651,格力电器,2019-11-05,3854.88,14.17,51.3
5729,sz000651,格力电器,2019-11-06,3819.99,14.04,50.83
5730,sz000651,格力电器,2019-11-06,3819.99,14.04,50.83
5731,sz000651,格力电器,2019-11-07,3832.62,14.09,51.0
5732,sz000651,格力电器,2019-11-08,3826.61,14.07,50.92
5733,sz000651,格力电器,2019-11-08,3826.61,14.07,50.92
5734,sz000651,格力电器,2019-11-11,3679.82,13.53,48.97
5735,sz000651,格力电器,2019-11-12,3558.91,13.08,47.36
5736,sz000651,格力电器,2019-11-12,3558.91,13.08,47.36
5737,sz000651,格力电器,2019-11-13,3540.26,13.01,47.11
5738,sz000651,格力电器,2019-11-13,3540.26,13.01,47.11
5739,sz000651,格力电器,2019-11-14,3557.1,13.08,47.33
5740,sz000651,格力电器,2019-11-15,3540.86,13.02,47.12
5741,sz000651,格力电器,2019-11-18,3548.68,13.05,47.22
5742,sz000651,格力电器,2019-11-19,3576.95,13.15,47.6
5743,sz000651,格力电器,2019-11-20,3540.86,13.02,47.12
5744,sz000651,格力电器,2019-11-21,3456.04,12.71,45.99
5745,sz000651,格力电器,2019-11-22,3412.12,12.54,45.41
5746,sz000651,格力电器,2019-11-25,3477.69,12.78,46.28
5747,sz000651,格力电器,2019-11-25,3477.69,12.78,46.28
5748,sz000651,格力电器,2019-11-26,3521.61,12.95,46.86
5749,sz000651,格力电器,2019-11-26,3521.61,12.95,46.86
5750,sz000651,格力电器,2019-11-27,3467.47,12.75,46.14
5751,sz000651,格力电器,2019-11-27,3467.47,12.75,46.14
5752,sz000651,格力电器,2019-11-28,3516.19,12.93,46.79
5753,sz000651,格力电器,2019-11-29,3471.68,12.76,46.2
5754,sz000651,格力电器,2019-11-29,3471.68,12.76,46.2
5755,sz000651,格力电器,2019-12-02,3471.68,12.76,46.2
5756,sz000651,格力电器,2019-12-02,3471.68,12.76,46.2
5757,sz000651,格力电器,2019-12-03,3657.56,13.45,48.67
5758,sz000651,格力电器,2019-12-04,3764.64,13.84,50.1
5759,sz000651,格力电器,2019-12-05,3746.0,13.77,49.85
5760,sz000651,格力电器,2019-12-06,3753.21,13.8,49.94
5761,sz000651,格力电器,2019-12-06,3753.21,13.8,49.94
5762,sz000651,格力电器,2019-12-09,3738.78,13.74,49.75
5763,sz000651,格力电器,2019-12-10,3739.38,13.75,49.76
5764,sz000651,格力电器,2019-12-10,3739.38,13.75,49.76
5765,sz000651,格力电器,2019-12-11,3693.66,13.58,49.15
5766,sz000651,格力电器,2019-12-11,3693.66,13.58,49.15
5767,sz000651,格力电器,2019-12-12,3698.47,13.6,49.22
5768,sz000651,格力电器,2019-12-12,3698.47,13.6,49.22
5769,sz000651,格力电器,2019-12-13,3789.31,13.93,50.42
5770,sz000651,格力电器,2019-12-13,3789.31,13.93,50.42
5771,sz000651,格力电器,2019-12-16,3795.93,13.95,50.51
5772,sz000651,格力电器,2019-12-16,3795.93,13.95,50.51
5773,sz000651,格力电器,2019-12-17,3856.69,14.18,51.32
5774,sz000651,格力电器,2019-12-17,3856.69,14.18,51.32
5775,sz000651,格力电器,2019-12-17,3856.69,14.18,51.32
5776,sz000651,格力电器,2019-12-17,3856.69,14.18,51.32
5777,sz000651,格力电器,2019-12-18,3872.33,14.24,51.53
5778,sz000651,格力电器,2019-12-18,3872.33,14.24,51.53
5779,sz000651,格力电器,2019-12-19,3910.23,14.37,52.03
5780,sz000651,格力电器,2019-12-19,3910.23,14.37,52.03
5781,sz000651,格力电器,2019-12-19,3910.23,14.37,52.03
5782,sz000651,格力电器,2019-12-19,3910.23,14.37,52.03
5783,sz000651,格力电器,2019-12-20,3880.75,14.27,51.64
5784,sz000651,格力电器,2019-12-23,3880.15,14.26,51.63
5785,sz000651,格力电器,2019-12-24,3911.43,14.38,52.05
5786,sz000651,格力电器,2019-12-25,3874.13,14.24,51.55
5787,sz000651,格力电器,2019-12-25,3874.13,14.24,51.55
5788,sz000651,格力电器,2019-12-26,3896.99,14.33,51.86
5789,sz000651,格力电器,2019-12-26,3896.99,14.33,51.86
5790,sz000651,格力电器,2019-12-27,3881.95,14.27,51.66
5791,sz000651,格力电器,2019-12-30,3945.12,14.5,52.5
5792,sz000651,格力电器,2019-12-31,3945.12,14.5,52.5
5793,sz000651,格力电器,2019-12-31,3945.12,14.5,52.5
5794,sz000651,格力电器,2019-12-31,3945.12,14.5,52.5
5795,sz000651,格力电器,2019-12-31,3945.12,14.5,52.5
5796,sz000651,格力电器,2020-01-02,4084.68,15.02,54.36
5797,sz000651,格力电器,2020-01-03,4036.56,14.84,53.71
5798,sz000651,格力电器,2020-01-03,4036.56,14.84,53.71
5799,sz000651,格力电器,2020-01-06,3963.16,14.57,52.74
5800,sz000651,格力电器,2020-01-06,3963.16,14.57,52.74
5801,sz000651,格力电器,2020-01-06,3963.16,14.57,52.74
5802,sz000651,格力电器,2020-01-06,3963.16,14.57,52.74
5803,sz000651,格力电器,2020-01-07,4049.79,14.89,53.89
5804,sz000651,格力电器,2020-01-08,4138.82,15.22,55.08
5805,sz000651,格力电器,2020-01-08,4138.82,15.22,55.08
5806,sz000651,格力电器,2020-01-09,4203.79,15.45,55.94
5807,sz000651,格力电器,2020-01-09,4203.79,15.45,55.94
5808,sz000651,格力电器,2020-01-10,4195.97,15.43,55.84
5809,sz000651,格力电器,2020-01-10,4195.97,15.43,55.84
5810,sz000651,格力电器,2020-01-13,4196.57,15.43,55.84
5811,sz000651,格力电器,2020-01-13,4196.57,15.43,55.84
5812,sz000651,格力电器,2020-01-14,4199.58,15.44,55.88
5813,sz000651,格力电器,2020-01-14,4199.58,15.44,55.88
5814,sz000651,格力电器,2020-01-14,4199.58,15.44,55.88
5815,sz000651,格力电器,2020-01-14,4199.58,15.44,55.88
5816,sz000651,格力电器,2020-01-15,4144.84,15.24,55.16
5817,sz000651,格力电器,2020-01-15,4144.84,15.24,55.16
5818,sz000651,格力电器,2020-01-16,4049.79,14.89,53.89
5819,sz000651,格力电器,2020-01-16,4049.79,14.89,53.89
5820,sz000651,格力电器,2020-01-17,4085.28,15.02,54.36
5821,sz000651,格力电器,2020-01-17,4085.28,15.02,54.36
5822,sz000651,格力电器,2020-01-17,4085.28,15.02,54.36
5823,sz000651,格力电器,2020-01-17,4085.28,15.02,54.36
5824,sz000651,格力电器,2020-01-20,4111.75,15.12,54.72
5825,sz000651,格力电器,2020-01-20,4111.75,15.12,54.72
5826,sz000651,格力电器,2020-01-20,4111.75,15.12,54.72
5827,sz000651,格力电器,2020-01-20,4111.75,15.12,54.72
5828,sz000651,格力电器,2020-01-21,4000.46,14.71,53.23
5829,sz000651,格力电器,2020-01-22,4008.88,14.74,53.35
5830,sz000651,格力电器,2020-01-23,3846.46,14.14,51.19
5831,sz000651,格力电器,2020-01-23,3846.46,14.14,51.19
5832,sz000651,格力电器,2020-02-03,3535.45,13.0,47.05
5833,sz000651,格力电器,2020-02-03,3535.45,13.0,47.05
5834,sz000651,格力电器,2020-02-03,3535.45,13.0,47.05
5835,sz000651,格力电器,2020-02-03,3535.45,13.0,47.05
5836,sz000651,格力电器,2020-02-04,3703.89,13.62,49.29
5837,sz000651,格力电器,2020-02-04,3703.89,13.62,49.29
5838,sz000651,格力电器,2020-02-05,3780.89,13.9,50.31
5839,sz000651,格力电器,2020-02-05,3780.89,13.9,50.31
5840,sz000651,格力电器,2020-02-06,3804.35,13.99,50.62
5841,sz000651,格力电器,2020-02-06,3804.35,13.99,50.62
5842,sz000651,格力电器,2020-02-07,3752.61,13.8,49.94
5843,sz000651,格力电器,2020-02-07,3752.61,13.8,49.94
5844,sz000651,格力电器,2020-02-10,3735.77,13.73,49.71
5845,sz000651,格力电器,2020-02-10,3735.77,13.73,49.71
5846,sz000651,格力电器,2020-02-10,3735.77,13.73,49.71
5847,sz000651,格力电器,2020-02-10,3735.77,13.73,49.71
5848,sz000651,格力电器,2020-02-11,3845.26,14.14,51.17
5849,sz000651,格力电器,2020-02-11,3845.26,14.14,51.17
5850,sz000651,格力电器,2020-02-12,3839.24,14.11,51.09
5851,sz000651,格力电器,2020-02-12,3839.24,14.11,51.09
5852,sz000651,格力电器,2020-02-13,3783.89,13.91,50.35
5853,sz000651,格力电器,2020-02-13,3783.89,13.91,50.35
5854,sz000651,格力电器,2020-02-14,3773.67,13.87,50.22
5855,sz000651,格力电器,2020-02-14,3773.67,13.87,50.22
5856,sz000651,格力电器,2020-02-14,3773.67,13.87,50.22
5857,sz000651,格力电器,2020-02-14,3773.67,13.87,50.22
5858,sz000651,格力电器,2020-02-17,3797.13,13.96,50.53
5859,sz000651,格力电器,2020-02-18,3739.38,13.75,49.76
5860,sz000651,格力电器,2020-02-19,3709.9,13.64,49.37
5861,sz000651,格力电器,2020-02-19,3709.9,13.64,49.37
5862,sz000651,格力电器,2020-02-19,3709.9,13.64,49.37
5863,sz000651,格力电器,2020-02-19,3709.9,13.64,49.37
5864,sz000651,格力电器,2020-02-20,3819.99,14.04,50.83
5865,sz000651,格力电器,2020-02-20,3819.99,14.04,50.83
5866,sz000651,格力电器,2020-02-21,3768.25,13.85,50.14
5867,sz000651,格力电器,2020-02-21,3768.25,13.85,50.14
5868,sz000651,格力电器,2020-02-24,3703.89,13.62,49.29
5869,sz000651,格力电器,2020-02-24,3703.89,13.62,49.29
5870,sz000651,格力电器,2020-02-25,3624.48,13.32,48.23
5871,sz000651,格力电器,2020-02-25,3624.48,13.32,48.23
5872,sz000651,格力电器,2020-02-26,3626.88,13.33,48.26
5873,sz000651,格力电器,2020-02-26,3626.88,13.33,48.26
5874,sz000651,格力电器,2020-02-27,3652.15,13.43,48.6
5875,sz000651,格力电器,2020-02-27,3652.15,13.43,48.6
5876,sz000651,格力电器,2020-02-27,3652.15,13.43,48.6
5877,sz000651,格力电器,2020-02-27,3652.15,13.43,48.6
5878,sz000651,格力电器,2020-02-28,3561.31,13.09,47.39
5879,sz000651,格力电器,2020-03-02,3611.24,13.28,48.05
5880,sz000651,格力电器,2020-03-03,3608.84,13.27,48.02
5881,sz000651,格力电器,2020-03-04,3598.61,13.23,47.89
5882,sz000651,格力电器,2020-03-05,3789.31,13.93,50.42
5883,sz000651,格力电器,2020-03-06,3698.47,13.6,49.22
5884,sz000651,格力电器,2020-03-09,3563.12,13.1,47.41
5885,sz000651,格力电器,2020-03-10,3655.76,13.44,48.65
5886,sz000651,格力电器,2020-03-11,3587.18,13.19,47.73
5887,sz000651,格力电器,2020-03-12,3502.36,12.88,46.61
5888,sz000651,格力电器,2020-03-13,3423.55,12.59,45.56
5889,sz000651,格力电器,2020-03-16,3272.56,12.03,43.55
5890,sz000651,格力电器,2020-03-17,3185.33,11.71,42.39
5891,sz000651,格力电器,2020-03-18,3154.65,11.6,41.98
5892,sz000651,格力电器,2020-03-18,3154.65,11.6,41.98
5893,sz000651,格力电器,2020-03-18,3154.65,11.6,41.98
5894,sz000651,格力电器,2020-03-18,3154.65,11.6,41.98
5895,sz000651,格力电器,2020-03-19,3025.91,11.12,40.27
5896,sz000651,格力电器,2020-03-19,3025.91,11.12,40.27
5897,sz000651,格力电器,2020-03-20,3102.31,11.4,41.28
5898,sz000651,格力电器,2020-03-20,3102.31,11.4,41.28
5899,sz000651,格力电器,2020-03-23,2960.94,10.89,39.4
5900,sz000651,格力电器,2020-03-24,3076.44,11.31,40.94
5901,sz000651,格力电器,2020-03-24,3076.44,11.31,40.94
5902,sz000651,格力电器,2020-03-25,3217.21,11.83,42.81
5903,sz000651,格力电器,2020-03-25,3217.21,11.83,42.81
5904,sz000651,格力电器,2020-03-26,3178.11,11.68,42.29
5905,sz000651,格力电器,2020-03-27,3162.47,11.63,42.08
5906,sz000651,格力电器,2020-03-27,3162.47,11.63,42.08
