,code,name,date,market_value,pe_ttm,price
6127,sz000661,长春高新,2020-10-28,1527.9,64.79,348.7
6128,sz000661,长春高新,2020-10-28,1527.9,64.79,348.7
6129,sz000661,长春高新,2020-10-29,1533.04,65.01,349.87
6130,sz000661,长春高新,2020-10-29,1533.04,65.01,349.87
6131,sz000661,长春高新,2020-10-30,1515.76,64.27,345.93
6132,sz000661,长春高新,2020-10-30,1515.76,64.27,345.93
6133,sz000661,长春高新,2020-11-02,1475.61,52.8,336.77
6134,sz000661,长春高新,2020-11-02,1475.61,52.8,336.77
6135,sz000661,长春高新,2020-11-03,1521.75,54.45,347.29
6136,sz000661,长春高新,2020-11-04,1524.91,54.57,348.02
6137,sz000661,长春高新,2020-11-05,1489.37,53.29,339.91
6138,sz000661,长春高新,2020-11-05,1489.37,53.29,339.91
6139,sz000661,长春高新,2020-11-06,1409.64,50.44,321.71
6140,sz000661,长春高新,2020-11-06,1409.64,50.44,321.71
6141,sz000661,长春高新,2020-11-09,1433.76,51.3,327.21
6142,sz000661,长春高新,2020-11-09,1433.76,51.3,327.21
6143,sz000661,长春高新,2020-11-10,1404.38,50.25,320.51
6144,sz000661,长春高新,2020-11-10,1404.38,50.25,320.51
6145,sz000661,长春高新,2020-11-11,1388.68,49.69,316.92
6146,sz000661,长春高新,2020-11-11,1388.68,49.69,316.92
6147,sz000661,长春高新,2020-11-12,1416.97,50.7,323.38
6148,sz000661,长春高新,2020-11-12,1416.97,50.7,323.38
6149,sz000661,长春高新,2020-11-13,1432.87,51.27,327.01
6150,sz000661,长春高新,2020-11-13,1432.87,51.27,327.01
6151,sz000661,长春高新,2020-11-16,1444.04,51.67,329.56
6152,sz000661,长春高新,2020-11-17,1419.92,50.81,324.06
6153,sz000661,长春高新,2020-11-18,1405.19,50.28,320.69
6154,sz000661,长春高新,2020-11-19,1440.8,51.56,328.82
6155,sz000661,长春高新,2020-11-19,1440.8,51.56,328.82
6156,sz000661,长春高新,2020-11-20,1446.43,51.76,330.11
6157,sz000661,长春高新,2020-11-20,1446.43,51.76,330.11
6158,sz000661,长春高新,2020-11-23,1439.14,51.5,328.44
6159,sz000661,长春高新,2020-11-24,1417.33,50.72,323.46
6160,sz000661,长春高新,2020-11-24,1417.33,50.72,323.46
6161,sz000661,长春高新,2020-11-25,1388.19,49.67,316.81
6162,sz000661,长春高新,2020-11-25,1388.19,49.67,316.81
6163,sz000661,长春高新,2020-11-26,1365.49,48.86,311.63
6164,sz000661,长春高新,2020-11-26,1365.49,48.86,311.63
6165,sz000661,长春高新,2020-11-27,1414.58,50.62,322.84
6166,sz000661,长春高新,2020-11-27,1414.58,50.62,322.84
6167,sz000661,长春高新,2020-11-30,1483.5,53.08,338.57
6168,sz000661,长春高新,2020-11-30,1483.5,53.08,338.57
6169,sz000661,长春高新,2020-12-01,1544.49,55.27,352.49
6170,sz000661,长春高新,2020-12-02,1529.03,54.71,348.96
6171,sz000661,长春高新,2020-12-02,1529.03,54.71,348.96
6172,sz000661,长春高新,2020-12-03,1566.23,56.04,357.45
6173,sz000661,长春高新,2020-12-03,1566.23,56.04,357.45
6174,sz000661,长春高新,2020-12-04,1580.03,56.54,360.59
6175,sz000661,长春高新,2020-12-07,1567.4,56.09,357.71
6176,sz000661,长春高新,2020-12-07,1567.4,56.09,357.71
6177,sz000661,长春高新,2020-12-08,1570.31,56.19,358.38
6178,sz000661,长春高新,2020-12-09,1540.16,55.11,351.5
6179,sz000661,长春高新,2020-12-10,1529.84,54.74,349.14
6180,sz000661,长春高新,2020-12-10,1529.84,54.74,349.14
6181,sz000661,长春高新,2020-12-11,1514.67,54.2,345.68
6182,sz000661,长春高新,2020-12-11,1514.67,54.2,345.68
6183,sz000661,长春高新,2020-12-14,1529.84,54.74,349.14
6184,sz000661,长春高新,2020-12-14,1529.84,54.74,349.14
6185,sz000661,长春高新,2020-12-14,1529.84,54.74,349.14
6186,sz000661,长春高新,2020-12-14,1529.84,54.74,349.14
6187,sz000661,长春高新,2020-12-15,1601.32,57.3,365.45
6188,sz000661,长春高新,2020-12-15,1601.32,57.3,365.45
6189,sz000661,长春高新,2020-12-16,1636.08,58.54,373.39
6190,sz000661,长春高新,2020-12-16,1636.08,58.54,373.39
6191,sz000661,长春高新,2020-12-17,1778.42,63.64,405.87
6192,sz000661,长春高新,2020-12-17,1778.42,63.64,405.87
6193,sz000661,长春高新,2020-12-18,1814.85,64.94,414.19
6194,sz000661,长春高新,2020-12-18,1814.85,64.94,414.19
6195,sz000661,长春高新,2020-12-21,1801.41,64.46,411.12
6196,sz000661,长春高新,2020-12-21,1801.41,64.46,411.12
6197,sz000661,长春高新,2020-12-21,1801.41,64.46,411.12
6198,sz000661,长春高新,2020-12-21,1801.41,64.46,411.12
6199,sz000661,长春高新,2020-12-22,1784.41,63.85,407.24
6200,sz000661,长春高新,2020-12-22,1784.41,63.85,407.24
6201,sz000661,长春高新,2020-12-23,1754.22,62.77,400.35
6202,sz000661,长春高新,2020-12-23,1754.22,62.77,400.35
6203,sz000661,长春高新,2020-12-24,1692.22,60.55,386.2
6204,sz000661,长春高新,2020-12-24,1692.22,60.55,386.2
6205,sz000661,长春高新,2020-12-25,1756.49,62.85,400.87
6206,sz000661,长春高新,2020-12-25,1756.49,62.85,400.87
6207,sz000661,长春高新,2020-12-28,1755.88,62.83,400.73
6208,sz000661,长春高新,2020-12-29,1743.13,62.38,397.82
6209,sz000661,长春高新,2020-12-30,1780.77,63.72,406.41
6210,sz000661,长春高新,2020-12-31,1816.83,65.01,414.64
6211,sz000661,长春高新,2020-12-31,1816.83,65.01,414.64
6212,sz000661,长春高新,2021-01-04,1916.15,68.57,437.3
6213,sz000661,长春高新,2021-01-04,1916.15,68.57,437.3
6214,sz000661,长春高新,2021-01-05,1930.48,69.08,440.57
6215,sz000661,长春高新,2021-01-05,1930.48,69.08,440.57
6216,sz000661,长春高新,2021-01-06,2062.45,73.8,470.69
6217,sz000661,长春高新,2021-01-06,2062.45,73.8,470.69
6218,sz000661,长春高新,2021-01-07,2040.03,73.0,465.58
6219,sz000661,长春高新,2021-01-07,2040.03,73.0,465.58
6220,sz000661,长春高新,2021-01-08,2068.73,74.03,472.13
6221,sz000661,长春高新,2021-01-11,1985.6,71.05,453.15
6222,sz000661,长春高新,2021-01-11,1985.6,71.05,453.15
6223,sz000661,长春高新,2021-01-12,2040.68,73.02,465.73
6224,sz000661,长春高新,2021-01-13,1974.99,70.67,450.73
6225,sz000661,长春高新,2021-01-13,1974.99,70.67,450.73
6226,sz000661,长春高新,2021-01-14,1879.97,67.27,429.05
6227,sz000661,长春高新,2021-01-15,1918.29,68.64,437.79
6228,sz000661,长春高新,2021-01-18,1918.86,68.66,437.92
6229,sz000661,长春高新,2021-01-19,1825.29,65.31,416.57
6230,sz000661,长春高新,2021-01-20,1858.48,66.5,424.14
6231,sz000661,长春高新,2021-01-20,1858.48,66.5,424.14
6232,sz000661,长春高新,2021-01-21,1866.85,66.8,426.05
6233,sz000661,长春高新,2021-01-21,1866.85,66.8,426.05
6234,sz000661,长春高新,2021-01-22,1890.04,67.63,431.35
6235,sz000661,长春高新,2021-01-22,1890.04,67.63,431.35
6236,sz000661,长春高新,2021-01-25,1992.76,71.31,454.79
6237,sz000661,长春高新,2021-01-25,1992.76,71.31,454.79
6238,sz000661,长春高新,2021-01-26,1902.75,68.09,434.25
6239,sz000661,长春高新,2021-01-26,1902.75,68.09,434.25
6240,sz000661,长春高新,2021-01-27,1945.81,69.63,444.08
6241,sz000661,长春高新,2021-01-27,1945.81,69.63,444.08
6242,sz000661,长春高新,2021-01-28,1854.35,66.35,423.2
6243,sz000661,长春高新,2021-01-28,1854.35,66.35,423.2
6244,sz000661,长春高新,2021-01-29,1839.94,65.84,419.91
6245,sz000661,长春高新,2021-01-29,1839.94,65.84,419.91
6246,sz000661,长春高新,2021-02-01,1834.39,65.64,418.65
6247,sz000661,长春高新,2021-02-01,1834.39,65.64,418.65
6248,sz000661,长春高新,2021-02-02,1933.35,69.18,441.23
6249,sz000661,长春高新,2021-02-02,1933.35,69.18,441.23
6250,sz000661,长春高新,2021-02-03,1979.61,70.84,451.79
6251,sz000661,长春高新,2021-02-04,1930.52,69.08,440.58
6252,sz000661,长春高新,2021-02-04,1930.52,69.08,440.58
6253,sz000661,长春高新,2021-02-05,1969.45,70.47,449.47
6254,sz000661,长春高新,2021-02-05,1969.45,70.47,449.47
6255,sz000661,长春高新,2021-02-08,2049.71,73.35,467.79
6256,sz000661,长春高新,2021-02-08,2049.71,73.35,467.79
6257,sz000661,长春高新,2021-02-09,2055.61,73.56,469.13
6258,sz000661,长春高新,2021-02-09,2055.61,73.56,469.13
6259,sz000661,长春高新,2021-02-10,2001.42,71.62,456.77
6260,sz000661,长春高新,2021-02-10,2001.42,71.62,456.77
6261,sz000661,长春高新,2021-02-18,1902.19,68.07,434.12
6262,sz000661,长春高新,2021-02-18,1902.19,68.07,434.12
6263,sz000661,长春高新,2021-02-19,1873.85,67.05,427.65
6264,sz000661,长春高新,2021-02-19,1873.85,67.05,427.65
6265,sz000661,长春高新,2021-02-22,1776.84,63.58,405.51
6266,sz000661,长春高新,2021-02-23,1779.96,63.69,406.22
6267,sz000661,长春高新,2021-02-23,1779.96,63.69,406.22
6268,sz000661,长春高新,2021-02-24,1693.03,60.58,386.38
6269,sz000661,长春高新,2021-02-25,1734.23,62.06,395.79
6270,sz000661,长春高新,2021-02-25,1734.23,62.06,395.79
6271,sz000661,长春高新,2021-02-26,1703.55,60.96,388.79
6272,sz000661,长春高新,2021-02-26,1703.55,60.96,388.79
6273,sz000661,长春高新,2021-03-01,1768.99,63.3,403.72
6274,sz000661,长春高新,2021-03-02,1694.85,60.65,386.8
6275,sz000661,长春高新,2021-03-03,1768.22,63.27,403.54
6276,sz000661,长春高新,2021-03-04,1719.78,61.54,392.49
6277,sz000661,长春高新,2021-03-04,1719.78,61.54,392.49
6278,sz000661,长春高新,2021-03-05,1708.65,61.14,389.95
6279,sz000661,长春高新,2021-03-08,1650.85,59.07,376.76
6280,sz000661,长春高新,2021-03-08,1650.85,59.07,376.76
6281,sz000661,长春高新,2021-03-09,1635.07,58.51,373.16
6282,sz000661,长春高新,2021-03-10,1686.19,60.34,384.82
6283,sz000661,长春高新,2021-03-11,1760.98,63.01,401.89
6284,sz000661,长春高新,2021-03-12,1762.56,63.07,402.25
6285,sz000661,长春高新,2021-03-12,1762.56,63.07,402.25
6286,sz000661,长春高新,2021-03-15,1637.09,58.58,373.62
6287,sz000661,长春高新,2021-03-15,1637.09,58.58,373.62
6288,sz000661,长春高新,2021-03-16,1637.74,58.6,373.77
6289,sz000661,长春高新,2021-03-16,1637.74,58.6,373.77
6290,sz000661,长春高新,2021-03-17,1622.93,58.07,370.39
6291,sz000661,长春高新,2021-03-17,1622.93,58.07,370.39
6292,sz000661,长春高新,2021-03-18,1672.3,59.84,381.65
6293,sz000661,长春高新,2021-03-19,1576.83,56.42,359.86
6294,sz000661,长春高新,2021-03-19,1576.83,56.42,359.86
6295,sz000661,长春高新,2021-03-22,1567.32,56.08,357.69
6296,sz000661,长春高新,2021-03-23,1589.74,56.89,362.81
6297,sz000661,长春高新,2021-03-24,1610.58,52.87,367.57
6298,sz000661,长春高新,2021-03-25,1699.83,55.79,387.93
6299,sz000661,长春高新,2021-03-25,1699.83,55.79,387.93
6300,sz000661,长春高新,2021-03-26,1768.14,58.04,403.53
6301,sz000661,长春高新,2021-03-29,1786.52,58.64,407.72
6302,sz000661,长春高新,2021-03-30,1863.74,61.17,425.34
6303,sz000661,长春高新,2021-03-31,1832.29,60.14,418.17
6304,sz000661,长春高新,2021-03-31,1832.29,60.14,418.17
6305,sz000661,长春高新,2021-04-01,1895.31,62.21,432.55
6306,sz000661,长春高新,2021-04-02,1846.01,60.59,421.3
6307,sz000661,长春高新,2021-04-06,1836.58,60.28,419.14
6308,sz000661,长春高新,2021-04-07,1832.57,60.15,418.23
6309,sz000661,长春高新,2021-04-08,1841.48,60.44,420.26
6310,sz000661,长春高新,2021-04-09,1823.87,59.87,416.24
6311,sz000661,长春高新,2021-04-12,1778.3,58.37,405.84
6312,sz000661,长春高新,2021-04-13,1799.35,59.06,410.65
6313,sz000661,长春高新,2021-04-14,1810.07,59.41,413.1
6314,sz000661,长春高新,2021-04-15,1821.04,59.77,415.6
6315,sz000661,长春高新,2021-04-16,1762.07,57.84,402.14
6316,sz000661,长春高新,2021-04-16,1762.07,57.84,402.14
6317,sz000661,长春高新,2021-04-19,1890.33,62.05,431.41
6318,sz000661,长春高新,2021-04-20,1920.36,63.03,438.26
6319,sz000661,长春高新,2021-04-20,1920.36,63.03,438.26
6320,sz000661,长春高新,2021-04-21,1938.04,63.61,442.3
6321,sz000661,长春高新,2021-04-22,1911.9,62.76,436.33
6322,sz000661,长春高新,2021-04-23,1943.35,63.79,443.51
6323,sz000661,长春高新,2021-04-26,1962.89,58.1,447.97
6324,sz000661,长春高新,2021-04-27,2015.39,59.65,459.95
6325,sz000661,长春高新,2021-04-28,2025.63,59.95,462.29
6326,sz000661,长春高新,2021-04-29,2007.66,59.42,458.19
6327,sz000661,长春高新,2021-04-30,2013.89,59.61,459.61
6328,sz000661,长春高新,2021-05-06,1935.01,57.27,441.61
6329,sz000661,长春高新,2021-05-07,1886.0,55.82,430.42
6330,sz000661,长春高新,2021-05-10,1894.09,56.06,432.27
6331,sz000661,长春高新,2021-05-11,1978.72,58.57,451.58
6332,sz000661,长春高新,2021-05-12,1996.49,59.09,455.64
6333,sz000661,长春高新,2021-05-13,2011.42,59.53,459.05
6334,sz000661,长春高新,2021-05-14,2092.0,61.92,477.44
6335,sz000661,长春高新,2021-05-17,2104.55,62.29,480.3
6336,sz000661,长春高新,2021-05-18,2029.67,60.07,463.21
6337,sz000661,长春高新,2021-05-19,2045.42,60.54,467.54
6338,sz000661,长春高新,2021-05-20,2048.33,60.63,468.21
6339,sz000661,长春高新,2021-05-21,1843.5,54.56,421.39
6340,sz000661,长春高新,2021-05-24,1737.14,51.42,397.08
6341,sz000661,长春高新,2021-05-25,1754.62,51.93,401.07
6342,sz000661,长春高新,2021-05-26,1734.87,51.35,396.56
6343,sz000661,长春高新,2021-05-27,1685.7,49.89,385.32
6344,sz000661,长春高新,2021-05-28,1618.88,47.92,370.05
6345,sz000661,长春高新,2021-05-31,1661.82,49.19,379.86
6346,sz000661,长春高新,2021-06-01,1748.39,51.75,399.65
6347,sz000661,长春高新,2021-06-02,1801.9,53.33,411.88
6348,sz000661,长春高新,2021-06-03,1748.39,51.75,399.65
6349,sz000661,长春高新,2021-06-04,1746.21,51.68,399.15
6350,sz000661,长春高新,2021-06-07,1718.04,50.85,392.71
6351,sz000661,长春高新,2021-06-08,1647.21,48.75,376.52
6352,sz000661,长春高新,2021-06-09,1663.36,49.23,380.21
6353,sz000661,长春高新,2021-06-10,1665.22,49.29,380.64
6354,sz000661,长春高新,2021-06-11,1647.13,48.75,376.5
6355,sz000661,长春高新,2021-06-15,1653.12,48.93,377.87
6356,sz000661,长春高新,2021-06-16,1620.38,47.96,370.39
6357,sz000661,长春高新,2021-06-17,1594.03,47.18,364.37
6358,sz000661,长春高新,2021-06-18,1602.29,47.42,366.25
6359,sz000661,长春高新,2021-06-21,1558.17,46.12,356.17
6360,sz000661,长春高新,2021-06-22,1604.07,47.48,366.66
6361,sz000661,长春高新,2021-06-23,1590.55,47.08,363.57
6362,sz000661,长春高新,2021-06-24,1575.37,46.63,360.1
6363,sz000661,长春高新,2021-06-25,1612.81,47.74,368.66
6364,sz000661,长春高新,2021-06-28,1607.99,47.59,367.56
6365,sz000661,长春高新,2021-06-29,1559.47,46.16,356.47
6366,sz000661,长春高新,2021-06-30,1566.27,46.36,358.02
6367,sz000661,长春高新,2021-06-30,1566.27,46.36,358.02
6368,sz000661,长春高新,2021-07-01,1567.72,46.4,358.35
6369,sz000661,长春高新,2021-07-02,1501.51,44.44,343.22
6370,sz000661,长春高新,2021-07-05,1439.02,42.59,328.93
6371,sz000661,长春高新,2021-07-06,1459.26,43.19,333.56
6372,sz000661,长春高新,2021-07-07,1475.37,43.67,337.24
6373,sz000661,长春高新,2021-07-08,1530.29,45.29,349.8
6374,sz000661,长春高新,2021-07-09,1544.09,45.7,352.95
6375,sz000661,长春高新,2021-07-12,1560.52,46.19,356.71
6376,sz000661,长春高新,2021-07-12,1560.52,46.19,356.71
6377,sz000661,长春高新,2021-07-13,1528.39,45.24,349.36
6378,sz000661,长春高新,2021-07-14,1592.53,47.14,364.02
6379,sz000661,长春高新,2021-07-15,1587.6,46.99,362.9
6380,sz000661,长春高新,2021-07-16,1536.72,45.48,351.27
6381,sz000661,长春高新,2021-07-19,1667.04,49.34,381.06
6382,sz000661,长春高新,2021-07-20,1655.35,48.99,378.38
6383,sz000661,长春高新,2021-07-21,1638.96,48.51,374.64
6384,sz000661,长春高新,2021-07-22,1536.56,45.48,351.23
6385,sz000661,长春高新,2021-07-23,1480.39,43.82,338.39
6386,sz000661,长春高新,2021-07-26,1350.19,39.96,308.63
6387,sz000661,长春高新,2021-07-27,1226.22,36.29,280.29
6388,sz000661,长春高新,2021-07-28,1258.4,37.25,287.65
6389,sz000661,长春高新,2021-07-29,1252.16,37.06,286.22
6390,sz000661,长春高新,2021-07-30,1237.47,36.63,282.86
6391,sz000661,长春高新,2021-08-02,1240.35,36.71,283.52
6392,sz000661,长春高新,2021-08-03,1286.12,38.07,293.98
6393,sz000661,长春高新,2021-08-04,1243.42,36.8,284.22
6394,sz000661,长春高新,2021-08-05,1119.09,33.12,255.8
6395,sz000661,长春高新,2021-08-06,1125.28,33.31,257.22
6396,sz000661,长春高新,2021-08-09,1170.65,34.65,267.59
6397,sz000661,长春高新,2021-08-10,1211.17,35.85,276.85
6398,sz000661,长春高新,2021-08-11,1178.91,34.89,269.48
6399,sz000661,长春高新,2021-08-12,1184.62,35.06,270.78
6400,sz000661,长春高新,2021-08-12,1184.62,35.06,270.78
6401,sz000661,长春高新,2021-08-13,1247.27,36.92,285.1
6402,sz000661,长春高新,2021-08-16,1250.59,34.17,285.86
6403,sz000661,长春高新,2021-08-17,1193.4,32.6,272.79
6404,sz000661,长春高新,2021-08-18,1149.0,31.39,262.64
6405,sz000661,长春高新,2021-08-19,1153.45,31.51,263.66
6406,sz000661,长春高新,2021-08-20,1096.31,29.95,250.6
6407,sz000661,长春高新,2021-08-23,1099.06,30.03,251.23
6408,sz000661,长春高新,2021-08-24,1111.36,30.36,254.04
6409,sz000661,长春高新,2021-08-25,1121.44,30.64,256.34
6410,sz000661,长春高新,2021-08-26,1071.94,29.29,245.03
6411,sz000661,长春高新,2021-08-27,1043.25,28.5,238.47
6412,sz000661,长春高新,2021-08-30,1038.19,28.36,237.31
6413,sz000661,长春高新,2021-08-31,1033.01,28.22,236.13
6414,sz000661,长春高新,2021-09-01,1062.39,29.03,242.84
6415,sz000661,长春高新,2021-09-02,978.33,26.73,223.63
6416,sz000661,长春高新,2021-09-03,979.87,26.77,223.98
6417,sz000661,长春高新,2021-09-03,979.87,26.77,223.98
6418,sz000661,长春高新,2021-09-06,1056.36,28.86,241.47
6419,sz000661,长春高新,2021-09-07,1036.29,28.31,236.88
6420,sz000661,长春高新,2021-09-08,1015.08,27.73,232.03
6421,sz000661,长春高新,2021-09-09,1003.67,27.42,229.42
6422,sz000661,长春高新,2021-09-10,994.48,27.17,227.32
6423,sz000661,长春高新,2021-09-13,994.28,27.16,227.27
6424,sz000661,长春高新,2021-09-14,989.26,27.03,226.13
6425,sz000661,长春高新,2021-09-15,957.77,26.17,218.93
6426,sz000661,长春高新,2021-09-16,965.26,26.37,220.64
6427,sz000661,长春高新,2021-09-17,984.16,26.89,224.96
6428,sz000661,长春高新,2021-09-22,947.33,25.88,216.54
6429,sz000661,长春高新,2021-09-23,977.2,26.7,223.37
6430,sz000661,长春高新,2021-09-23,977.2,26.7,223.37
6431,sz000661,长春高新,2021-09-24,1019.69,27.86,233.08
6432,sz000661,长春高新,2021-09-27,1071.13,29.26,244.84
6433,sz000661,长春高新,2021-09-28,1079.79,29.5,246.82
6434,sz000661,长春高新,2021-09-29,1073.97,29.34,245.49
6435,sz000661,长春高新,2021-09-30,1111.6,30.37,254.09
6436,sz000661,长春高新,2021-10-08,1166.2,31.86,266.57
6437,sz000661,长春高新,2021-10-11,1196.35,32.69,273.47
6438,sz000661,长春高新,2021-10-12,1187.85,32.45,271.52
6439,sz000661,长春高新,2021-10-13,1266.86,34.61,289.58
6440,sz000661,长春高新,2021-10-14,1240.47,33.89,283.55
6441,sz000661,长春高新,2021-10-15,1166.28,31.86,266.59
6442,sz000661,长春高新,2021-10-15,1166.28,31.86,266.59
6443,sz000661,长春高新,2021-10-18,1124.31,30.72,257.0
6444,sz000661,长春高新,2021-10-19,1135.24,31.02,259.5
6445,sz000661,长春高新,2021-10-20,1139.25,31.13,260.41
6446,sz000661,长春高新,2021-10-21,1129.98,30.87,258.29
6447,sz000661,长春高新,2021-10-22,1151.02,31.45,263.11
6448,sz000661,长春高新,2021-10-25,1154.38,31.54,263.87
6449,sz000661,长春高新,2021-10-26,1149.41,31.4,262.73
6450,sz000661,长春高新,2021-10-27,1092.99,29.86,249.84
6451,sz000661,长春高新,2021-10-27,1092.99,29.86,249.84
6452,sz000661,长春高新,2021-10-28,1100.8,30.07,251.62
6453,sz000661,长春高新,2021-10-29,1103.92,30.16,252.34
6454,sz000661,长春高新,2021-11-01,1054.5,26.81,241.04
6455,sz000661,长春高新,2021-11-02,1059.56,26.94,242.2
6456,sz000661,长春高新,2021-11-03,1067.33,27.13,243.97
6457,sz000661,长春高新,2021-11-04,1140.1,28.98,260.61
6458,sz000661,长春高新,2021-11-05,1156.89,29.41,264.45
6459,sz000661,长春高新,2021-11-08,1116.26,28.38,255.16
6460,sz000661,长春高新,2021-11-09,1105.17,28.1,252.62
6461,sz000661,长春高新,2021-11-10,1148.72,29.2,262.58
6462,sz000661,长春高新,2021-11-11,1095.82,27.86,250.49
6463,sz000661,长春高新,2021-11-12,1060.37,26.96,242.38
6464,sz000661,长春高新,2021-11-15,1069.88,27.2,244.56
6465,sz000661,长春高新,2021-11-16,1145.52,29.12,261.85
6466,sz000661,长春高新,2021-11-17,1176.93,29.92,269.03
6467,sz000661,长春高新,2021-11-18,1169.08,29.72,267.23
